name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New Market Dhaka,2023-08-18T15:00:00,33.9,43.1,25.8,62.71,0,0,,0,0,33.5,7.8,84,1002.2,79.5,4.8,737,2.7,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-08-18T16:00:00,34,40.6,24,56.05,0,0,,0,0,33.8,16.5,95,1002,50,4,548,2,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2023-08-18T17:00:00,33,38.7,23.5,57.62,0,0,,0,0,35.6,18.4,165,1002,50,4,357,1.3,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2023-08-18T18:00:00,31.8,38.6,24.8,66.62,0,0,,0,0,32.8,6.8,236,1002.4,77.6,4.8,142,0.5,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-08-18T19:00:00,31.5,37.8,24.5,66.48,0,0,,0,0,32,23.3,161,1003,67.9,4,8,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-08-18T20:00:00,30.5,35.2,23.5,66.28,0,0,,0,0,32,18.4,161,1003.5,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-08-18T21:00:00,29.9,35.7,24.7,73.76,0,0,,0,0,31.3,5.4,104,1004.8,42.6,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-08-18T22:00:00,30,35.1,24,70.29,0,0,,0,0,32.8,8.5,174,1005.5,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-08-18T23:00:00,30,35.7,24.5,72.56,0,0,,0,0,32,12.9,139,1005,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-08-19T00:00:00,29.1,33.8,24.1,74.33,0,0,,0,0,24.8,5.2,86,1005.6,42.6,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41939099999,41909099999"
New Market Dhaka,2023-08-19T01:00:00,29,33.6,24,74.47,0,0,,0,0,23,9,124,1005,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-08-19T02:00:00,29,33.6,24,74.47,0,0,,0,0,21.2,7.6,106,1005,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-08-19T03:00:00,28.4,33.3,24.8,80.93,0.1,100,rain,0,0,20.9,4.8,224,1005.1,92.3,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
New Market Dhaka,2023-08-19T04:00:00,28,31.9,24,78.92,0,0,,0,0,23.4,12.9,90,1004.5,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-08-19T05:00:00,26.5,26.5,25,91.65,0,0,,0,0,28.1,11.9,148,1005,100,3,0,0,0,10,Overcast,cloudy,"VGHS,41922099999"
New Market Dhaka,2023-08-19T06:00:00,26.7,30.4,25.8,94.55,0,0,,0,0,31.3,5,227,1005.4,97,4,6,0,0,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-08-19T07:00:00,28,32.7,25,83.79,0,0,,0,0,30.6,12,104,1006,50,4,132,0.5,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2023-08-19T08:00:00,29,34.5,25,79.06,0,0,,0,0,27,11.4,101,1006,89.1,4,338,1.2,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2023-08-19T09:00:00,30,36.4,25.2,75.48,0,0,rain,0,0,25.6,5.2,167,1006.6,82.2,4.8,526,1.9,5,30,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
New Market Dhaka,2023-08-19T10:00:00,31,39.1,26,74.79,0.2,100,rain,0,0,25.9,11.9,115,1007,89.1,4,625,2.3,6,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-08-19T11:00:00,31,39.1,26,74.79,0.4,100,rain,0,0,26.6,10.2,125,1006.5,89.1,4,633,2.3,6,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-08-19T12:00:00,32.1,39.8,25.3,67.34,0.4,100,rain,0,0,25.6,7.3,10,1006.3,82.3,4.8,636,2.3,6,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-08-19T13:00:00,31.5,40.8,26.5,74.87,0,0,rain,0,0,25.6,18.4,125,1006,89.1,4,547,2,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2023-08-19T14:00:00,32.5,42.2,26.5,70.51,0,0,,0,0,24.1,14.8,129,1005,89.1,4,522,1.9,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2023-08-19T15:00:00,32,40.5,25.9,70.49,0,0,rain,0,0,23.4,9.1,214,1004.5,82.4,4.8,635,2.3,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-08-19T16:00:00,33.1,40.7,25.1,62.94,0.1,100,rain,0,0,24.1,14.8,150,1004,90,4,318,1.1,3,10,"Rain, Partially cloudy",rain,41922099999
New Market Dhaka,2023-08-19T17:00:00,32,37.9,24,62.72,0,0,,0,0,23.4,15.5,181,1004,89.1,4,217,0.8,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2023-08-19T18:00:00,31.1,36.8,24.1,66.23,0,0,,0,0,25.6,7.2,208,1004.1,52.1,4.8,130,0.5,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-08-19T19:00:00,30.5,35.8,24,68.42,0,0,,0,0,28.8,11.2,165,1004.5,38.2,4,8,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-08-19T20:00:00,30,35.1,24,70.29,0,0,,0,0,31,12.9,161,1005,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-08-19T21:00:00,29.3,35.3,25.3,79.35,0,0,,0,0,30.6,5.6,185,1006,42.7,4.8,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-08-19T22:00:00,29,32.8,23,70.11,0,0,,0,0,29.2,8.5,159,1006,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-08-19T23:00:00,29,32.8,23,70.11,0,0,,0,0,25.9,12.9,171,1006,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-08-20T00:00:00,28.9,35.9,26.4,86.77,0,0,,0,0,20.9,3,180,1006.1,49.8,4.9,0,0,0,10,Partially cloudy,partly-cloudy-night,"41923099999,41929099999,41922099999,41939099999,41909099999"
New Market Dhaka,2023-08-20T01:00:00,29,32.8,23,70.11,0,0,,0,0,18.4,7.5,171,1006,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-08-20T02:00:00,28,31.3,23,74.3,0,0,,0,0,14.4,3.6,170,1006,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-08-20T03:00:00,28.5,35.2,26.5,88.49,0,0,,0,0,15.1,1.7,159,1006,83.5,4.9,0,0,0,10,Partially cloudy,partly-cloudy-night,"41941099999,41923099999,41929099999,41922099999,41939099999,41909099999"
New Market Dhaka,2023-08-20T04:00:00,28,31.3,23,74.3,0,0,,0,0,16.2,9.4,165,1006,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-08-20T05:00:00,28,31.3,23,74.3,0,0,,0,0,16.9,8.4,181,1006,71.2,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-08-20T06:00:00,28.4,33.8,25.4,84.12,0,0,,0,0,14.4,2.2,178,1006.6,89.7,4.8,6,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-08-20T07:00:00,29,33.6,24,74.47,0.1,100,rain,0,0,15.8,8.5,171,1007,89.1,4,106,0.4,1,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-08-20T08:00:00,29.5,34,23.5,70.21,0.2,100,rain,0,0,15.8,11.9,175,1007.5,67.9,4,274,1,3,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-08-20T09:00:00,30.9,38.7,25.8,74.45,0,0,,0,0,16.2,6.8,145,1007.9,57.9,4.8,463,1.7,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-08-20T10:00:00,32,39.2,25,66.58,0,0,,0,0,16.6,10.3,185,1007.5,50,4,635,2.3,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2023-08-20T11:00:00,33,40.6,25,62.93,0,0,,0,0,16.2,13.9,180,1007,50,4,737,2.7,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2023-08-20T12:00:00,33.2,41,25.1,62.28,0,0,,0,0,16.2,9.5,144,1006.9,55.7,5.5,834,3,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-08-20T13:00:00,34,42,25,59.5,0,0,,0,0,16.9,14.8,217,1005.5,89.1,4,799,2.9,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2023-08-20T14:00:00,34,42,25,59.5,0,0,,0,0,16.2,16.7,206,1004.5,50,4,605,2.2,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2023-08-20T15:00:00,34.5,40.7,23.6,53.22,0,0,,0,0,17.3,8.6,181,1004.4,42.9,5.5,266,1,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-08-20T16:00:00,34,40.6,24,56.05,0,0,,0,0,19.8,18.4,185,1003,50,4,127,0.5,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2023-08-20T17:00:00,33,39.3,24,59.27,0,0,,0,0,18.7,14.8,201,1003,50,4,167,0.6,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2023-08-20T18:00:00,32.8,38.2,23.3,57.65,0,0,,0,0,15.5,7,193,1003.4,57.5,5.5,118,0.4,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-08-20T19:00:00,31.5,37.2,24,64.63,0,0,,0,0,16.6,9.4,249,1004,50,4,6,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-08-20T20:00:00,30.5,35.8,24,68.42,0,0,,0,0,16.6,10.3,190,1004.5,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-08-20T21:00:00,30.6,38.1,25.8,75.73,0,0,,0,0,17.6,1.7,188,1005.1,50,4.9,0,0,0,10,Partially cloudy,partly-cloudy-night,"41941099999,41923099999,41929099999,41922099999,41939099999,41909099999"
New Market Dhaka,2023-08-20T22:00:00,30,35.1,24,70.29,0,0,rain,0,0,21.6,7.6,180,1005.5,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-08-20T23:00:00,29,33.6,24,74.47,0,0,,0,0,25.2,11.2,175,1005.5,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-08-21T00:00:00,29.8,36.5,25.6,78.19,0,0,,0,0,20.9,2.5,160,1005.3,57.5,4.8,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-08-21T01:00:00,29,33.6,24,74.47,0,0,,0,0,19.1,9.4,180,1004.5,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-08-21T02:00:00,29,34.5,25,79.06,0,0,,0,0,18,11.2,185,1004,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-08-21T03:00:00,29,35.2,25.7,82.43,0.1,100,rain,0,0,18,1.5,190,1004.8,57.5,4.8,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-08-21T04:00:00,28,31.9,24,78.92,0.1,100,rain,0,0,18.7,13.8,210,1004,50,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-08-21T05:00:00,28,31.9,24,78.92,0,0,,0,0,18.7,15.5,215,1004,71.2,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-08-21T06:00:00,28.3,33.7,25.6,85.35,0,0,,0,0,16.2,3.2,240,1004.4,82,4.8,3,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-08-21T07:00:00,29,34,24.5,76.6,0,0,,0,0,15.5,16.7,230,1005.5,89.1,4,79,0.3,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2023-08-21T08:00:00,30,36.2,25,74.63,0,0,,0,0,13,13.8,235,1006,89.1,4,320,1.2,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2023-08-21T09:00:00,30.4,36.9,25.1,73.35,0,0,,0,0,11.9,3.4,240,1006.4,82.3,5.5,520,1.9,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-08-21T10:00:00,31.5,37.3,24,64.41,0,0,,0,0,12.2,15.7,235,1006.5,89.1,4,731,2.6,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2023-08-21T11:00:00,32,37.9,24,62.72,0,0,,0,0,13,14.8,230,1006,89.1,4,880,3.2,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2023-08-21T12:00:00,33.1,39.5,24.1,59.07,0,0,,0,0,13.3,8.1,200,1005.9,82.3,5.5,949,3.4,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-08-21T13:00:00,33,38.6,23.5,57.42,0,0,,0,0,14,13.9,235,1004.5,89.1,4,934,3.4,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2023-08-21T14:00:00,33.5,38.1,22.5,52.63,0,0,,0,0,15.5,14.5,240,1003.5,89.1,4,865,3.1,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2023-08-21T15:00:00,34,39.1,22.8,52.03,0,0,,0,0,15.5,5.5,205,1003.2,82.1,5.5,534,1.9,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-08-21T16:00:00,33,37,22,52.52,0,0,,0,0,16.9,11.2,211,1003,89.1,4,402,1.4,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2023-08-21T17:00:00,33,37,22,52.52,0,0,,0,0,19.1,12.1,210,1002.5,89.1,4,297,1.1,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2023-08-21T18:00:00,32.9,38.5,23.5,57.71,0,0,,0,0,24.5,2.3,186,1003.1,82.1,5.5,86,0.3,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-08-21T19:00:00,32,35.8,22,55.57,0,0,,0,0,28.4,9.5,180,1004,89.1,4,4,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-08-21T20:00:00,32,35.8,22,55.57,0,0,,0,0,27,8.4,180,1004.5,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-08-21T21:00:00,31.1,37.4,24.6,68.35,0,0,,0,0,24.8,3.1,171,1005.1,81.9,4.8,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-08-21T22:00:00,31,35.5,23,62.5,0,0,,0,0,24.8,11.4,161,1005,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-08-21T23:00:00,30,34.2,23,66.18,0,0,,0,0,25.9,14.8,185,1005,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-08-22T00:00:00,30,36.7,25.4,76.71,0.1,100,rain,0,0,21.2,4.1,185,1005.3,42.8,4.8,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-08-22T01:00:00,29,32.8,23,70.11,1.6,100,rain,0,0,23.4,14.8,185,1004,50,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-08-22T02:00:00,29,32.8,23,70.11,1.4,100,rain,0,0,23,16.5,185,1004,50,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-08-22T03:00:00,29.5,35.7,25.3,78.38,1.7,100,rain,0,0,22.7,3.7,185,1004.7,72.4,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-08-22T04:00:00,28,31.9,24,78.92,2.1,100,rain,0,0,23,13.1,190,1004,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-08-22T05:00:00,28,31.9,24,78.92,1.9,100,rain,0,0,22.3,16.5,201,1004,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-08-22T06:00:00,28.5,34.9,26.3,87.96,1.3,100,rain,0,0,23,4.6,205,1004.3,89.8,4,1,0,0,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-08-22T07:00:00,29,35.6,26,83.9,0,0,,0,0,23.8,18.4,199,1005,89.1,4,21,0.1,0,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2023-08-22T08:00:00,29,35.6,26,83.9,0.4,100,rain,0,0,26.3,18.4,195,1005.5,94.4,4,169,0.6,2,30,"Rain, Overcast",rain,"VGHS,41922099999"
New Market Dhaka,2023-08-22T09:00:00,29.8,37.2,26.1,80.38,0.1,100,rain,0,0,27.7,4.2,189,1005.9,92.6,4.8,318,1.1,3,30,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-08-22T10:00:00,29.5,36.6,26,81.37,0.1,100,rain,0,0,28.8,18.4,185,1005.5,100,4,379,1.4,4,30,"Rain, Overcast",rain,"VGHS,41922099999"
New Market Dhaka,2023-08-22T11:00:00,30,36.8,25.5,76.75,0,0,,0,0,30.6,14.8,185,1005,100,4,265,1,3,10,Overcast,cloudy,"VGHS,41922099999"
New Market Dhaka,2023-08-22T12:00:00,31.2,39.2,25.8,72.98,0,0,,0,0,26.3,3.2,181,1004.8,92.6,4.8,130,0.5,1,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-08-22T13:00:00,31,37.8,25,70.48,0,0,,0,0,25.2,9.4,165,1003.5,89.1,4,182,0.7,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2023-08-22T14:00:00,30.5,38.3,26.1,77.36,0,0,,0,0,24.5,13.3,191,1003,89.1,4,364,1.3,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2023-08-22T15:00:00,28.4,35.3,26.8,90.77,0,0,,0,0,23.8,0.6,120,1003.5,100,3.8,356,1.3,4,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-08-22T16:00:00,28,33.1,25.5,86.17,0.3,100,rain,0,0,22.7,10.3,144,1003,100,3,294,1.1,3,10,"Rain, Overcast",rain,"VGHS,41922099999"
New Market Dhaka,2023-08-22T17:00:00,29,34.5,25,79.06,0.1,100,rain,0,0,23.8,16.5,141,1003,89.1,4,126,0.5,1,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-08-22T18:00:00,29,35.1,25.6,81.61,0,0,,0,0,25.2,4,180,1003.8,97.3,4,40,0.1,0,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-08-22T19:00:00,29,33.6,24,74.47,0,0,,0,0,27.4,8.5,171,1004.5,89.1,4,3,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-08-22T20:00:00,28.5,32.7,24,76.79,0.1,100,rain,0,0,28.4,13.9,171,1005.5,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-08-22T21:00:00,28.1,33.4,25.5,86.06,0.1,100,rain,0,0,26.6,7.2,178,1006.1,82.5,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-08-22T22:00:00,28.1,32.1,24.1,78.93,0.6,100,rain,0,0,27,22.3,170,1006,90,4,0,0,0,10,"Rain, Partially cloudy",rain,41922099999
New Market Dhaka,2023-08-22T23:00:00,28,31.9,24,78.92,1.2,100,rain,0,0,26.3,18.3,174,1006,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-08-23T00:00:00,27.9,32.9,25.5,87.2,1.3,100,rain,0,0,22.7,2.1,175,1006.1,82.4,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-08-23T01:00:00,28,31.9,24,78.92,0,0,rain,0,0,21.2,7.6,179,1005,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-08-23T02:00:00,28,31.9,24,78.92,1.7,100,rain,0,0,22,10.4,195,1004,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-08-23T03:00:00,27.7,32.6,25.5,87.94,1.8,100,rain,0,0,23.4,3.5,175,1004.9,96.9,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-08-23T04:00:00,27.5,31.3,24.5,84.03,1.5,100,rain,0,0,25.6,14.8,195,1004,94.4,3.5,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
New Market Dhaka,2023-08-23T05:00:00,27,31.2,26,94.27,0.8,100,rain,0,0,28.4,11.9,154,1004,100,3,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
New Market Dhaka,2023-08-23T06:00:00,27.2,31.2,25.2,88.58,0.4,100,rain,0,0,24.8,2.5,166,1004.2,98.4,4,1,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-08-23T07:00:00,28,32.7,25,83.79,0,0,rain,0,0,25.2,8.5,159,1004.5,89.1,4,14,0.1,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2023-08-23T08:00:00,28,32.7,25,83.79,0.8,100,rain,0,0,25.6,14.8,145,1005,89.1,4,33,0.1,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-08-23T09:00:00,29.1,34.9,25.2,79.34,1.1,100,rain,0,0,24.8,6.8,179,1005.7,97.2,4,44,0.2,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-08-23T10:00:00,29,36.8,27,88.99,0.9,100,rain,0,0,27,16.7,182,1005,89.1,4,73,0.3,1,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-08-23T11:00:00,29.5,37.9,27,86.31,0.5,100,rain,0,0,27.4,14.8,155,1004.5,89.1,4,170,0.6,2,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-08-23T12:00:00,30.8,38.2,25.6,73.58,0.5,100,rain,0,0,24.1,8.2,221,1004.4,97.2,4,437,1.6,4,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-08-23T13:00:00,31,39.8,26.5,76.9,0,0,,0,0,22.7,16.7,150,1003,89.1,4,619,2.2,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2023-08-23T14:00:00,31,39.1,26,74.79,0,0,,0,0,20.5,6.9,170,1001.5,89.1,4,540,1.9,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2023-08-23T15:00:00,31.6,40.1,26,72.41,0.1,100,rain,0,0,18.4,8.1,149,1001.4,82.4,4.8,337,1.2,3,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-08-23T16:00:00,31,39.1,26,74.79,0,0,,0,0,19.1,18.4,185,1001,89.1,4,294,1.1,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2023-08-23T17:00:00,30,35.1,24,70.29,0.1,100,rain,0,0,19.1,15,194,1001,89.1,4,193,0.7,2,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-08-23T18:00:00,30.2,36.3,24.8,72.76,0,0,,0,0,22.7,8.5,180,1001.3,82.4,4.8,82,0.3,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-08-23T19:00:00,30,35.1,24,70.29,0,0,,0,0,23.4,10.3,171,1002,89.1,4,5,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-08-23T20:00:00,29,32.8,23,70.11,0,0,,0,0,23.4,13.8,165,1002.5,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
