name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Badda dhaka,2024-06-11T23:00:00,31,40.7,27,79.33,0,0,,0,0,28.4,11.2,190,1003,50,5,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2024-06-12T00:00:00,30.7,39.2,26.4,78.02,0,0,,0,0,23.8,6.3,184,1002.2,50.1,5,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-06-12T01:00:00,30,38.8,27,84.01,0,0,,0,0,21.2,7.6,180,1002,50,5,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2024-06-12T02:00:00,30,38.8,27,84.01,0,0,,0,0,19.8,11.2,190,1001,50,5,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2024-06-12T03:00:00,30,38,26.4,81.11,0,0,,0,0,18,4,180,1001.8,50.1,5,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-06-12T04:00:00,29,36.8,27,88.99,0,0,,0,0,15.1,13,180,1001,50,5,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2024-06-12T05:00:00,29,36.8,27,88.99,0,0,,0,0,12.2,9.4,180,1002,89.1,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2024-06-12T06:00:00,29.4,38.5,27.7,90.75,0,0,,0,0,17.6,2.7,190,1002.9,89.4,4.7,29,0.1,0,60,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-06-12T07:00:00,30,38.8,27,84.01,0,0,,0,0,17.6,7.6,170,1003,89.1,4,196,0.7,2,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2024-06-12T08:00:00,31,42.4,28,84.11,0,0,,0,0,15.8,9.4,170,1003,89.1,5,422,1.5,4,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2024-06-12T09:00:00,32.4,43.6,27.4,75.14,0,0,,0,0,14.8,6.8,184,1004,83.1,5.7,624,2.2,6,60,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-06-12T10:00:00,33,43.8,27,70.84,0,0,,0,0,14.8,13,180,1004,89.1,5,792,2.9,8,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2024-06-12T11:00:00,34,45.3,27,66.98,0,0,,0,0,14.4,11.2,190,1003,89.1,5,891,3.2,9,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2024-06-12T12:00:00,34.6,43.9,25.7,60.31,0,0,,0,0,13.3,6.8,180,1002.5,83.3,5.7,826,3,8,30,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-06-12T13:00:00,34,43.5,26,63.14,0,0,,0,0,15.1,9.4,160,1002,89.1,5,534,1.9,5,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2024-06-12T14:00:00,33,43.8,27,70.84,0.1,100,rain,0,0,18.4,13,150,1001,50,5,319,1.1,3,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Badda dhaka,2024-06-12T15:00:00,34.9,43.3,25.1,57.13,0.2,100,rain,0,0,21.2,7.6,167,1000.4,89.5,5.7,298,1.1,3,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-06-12T16:00:00,33,43.8,27,70.84,0.5,100,rain,0,0,24.5,16.6,160,1000,89.1,5,240,0.9,2,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Badda dhaka,2024-06-12T17:00:00,32,42.3,27,74.95,0.2,100,rain,0,0,28.8,18.4,160,1000,89.1,5,194,0.7,2,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Badda dhaka,2024-06-12T18:00:00,32.2,41.6,26.4,71.44,0.2,100,rain,0,0,29.5,6.5,170,1000.8,95.9,5,75,0.3,1,60,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-06-12T19:00:00,31,40.7,27,79.33,0,0,,0,0,29.9,16.6,170,1001,89.1,5,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2024-06-12T20:00:00,31,42.4,28,84.11,0.7,100,rain,0,0,28.1,24.1,170,1002,89.1,4,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Badda dhaka,2024-06-12T21:00:00,30.9,41.1,27.4,81.63,0.8,100,rain,0,0,26.3,7.9,170,1002.1,70.2,4.7,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-06-12T22:00:00,30,38.8,27,84.01,1.7,100,rain,0,0,36,18.4,150,1003,89.1,4,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Badda dhaka,2024-06-12T23:00:00,30,38.8,27,84.01,0.5,100,rain,0,0,40.7,18.4,170,1003,89.1,4,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Badda dhaka,2024-06-13T00:00:00,30,39,27,84.08,2.4,100,rain,0,0,36.4,5.2,180,1002.3,70.2,4.7,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-06-13T01:00:00,30,38.8,27,84.01,0,0,rain,0,0,29.9,13,180,1002,89.1,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2024-06-13T02:00:00,29,36.8,27,88.99,2.7,100,rain,0,0,26.6,13,190,1001,89.1,4,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Badda dhaka,2024-06-13T03:00:00,29.4,38.7,27.7,90.39,0.7,100,rain,0,0,24.8,4.6,189,1001.4,70.4,4.7,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-06-13T04:00:00,30,38.8,27,84.01,0,0,,0,0,26.6,13,170,1001,89.1,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2024-06-13T05:00:00,30,38.8,27,84.01,0,0,,0,0,30.6,18.4,170,1001,89.1,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2024-06-13T06:00:00,29.9,38.7,27,84.68,0,0,,0,0,40.3,6.5,170,1002,89.5,4,5,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-06-13T07:00:00,30,38.8,27,84.01,0,0,,0,0,38.9,16.6,180,1002,89.1,4,20,0.1,0,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2024-06-13T08:00:00,30,38.8,27,84.01,0.7,100,rain,0,0,37.8,18.4,190,1002,89.1,4,86,0.3,1,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Badda dhaka,2024-06-13T09:00:00,30.7,40.3,27,80.66,0,0,,0,0,32.4,8.1,184,1003.1,89.6,4.7,210,0.8,2,30,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-06-13T10:00:00,32,44.2,28,79.47,0,0,,0,0,29.5,18.4,180,1003,89.1,5,492,1.8,5,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2024-06-13T11:00:00,32,42.3,27,74.95,0,0,,0,0,30.6,22.3,190,1002,89.1,5,522,1.9,5,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2024-06-13T12:00:00,33.4,44,26.8,68.2,0,0,,0,0,27.4,8.2,184,1002,96,5.4,484,1.7,5,60,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-06-13T13:00:00,33,43.8,27,70.84,0,0,,0,0,23,16.6,170,1001,89.1,6,406,1.5,4,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2024-06-13T14:00:00,33,43.8,27,70.84,1.2,100,rain,0,0,19.8,14.8,190,1000,89.1,5,525,1.9,5,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Badda dhaka,2024-06-13T15:00:00,33.6,44.7,27,68.85,0.1,100,rain,0,0,18.4,10.7,180,999.5,89.7,5,591,2.1,6,60,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-06-13T16:00:00,31,40.7,27,79.33,0.1,100,rain,0,0,22.7,18.4,160,999,89.1,4,427,1.5,4,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Badda dhaka,2024-06-13T17:00:00,26,26,24,88.76,0,0,,0,0,28.1,27.7,50,1000,100,2,399,1.4,4,60,Overcast,cloudy,"VGHS,41922099999"
Badda dhaka,2024-06-13T18:00:00,24.7,24.7,23.7,94.07,0.2,100,rain,0,0,28.1,4.6,151,1000.6,100,2,191,0.7,2,60,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-06-13T19:00:00,25,25,24,94.19,0,0,,0,0,33.8,9.4,160,1000,100,3,0,0,0,60,Overcast,cloudy,"VGHS,41922099999"
Badda dhaka,2024-06-13T20:00:00,25,25,23,88.68,0.1,100,rain,0,0,22,13,140,1002,89.1,5,0,0,0,3,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Badda dhaka,2024-06-13T21:00:00,25.7,25.7,23.4,87.06,0,0,,0,0,33.5,7.6,130,1002.5,96.1,4,0,0,0,8,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-06-13T22:00:00,26,26,24,88.76,0,0,,0,0,36.7,13,140,1003,89.1,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2024-06-13T23:00:00,26,26,24,88.76,0,0,,0,0,37.1,5.4,100,1003,89.1,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2024-06-14T00:00:00,25.7,25.7,24,90.47,0,0,,0,0,33.8,2.7,101,1002.3,89.8,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-06-14T01:00:00,26,26,24,88.76,0,0,,0,0,31.7,13,100,1000,89.1,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2024-06-14T02:00:00,26,26,24,88.76,0.1,100,rain,0,0,30.2,13,110,1000,89.1,4,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Badda dhaka,2024-06-14T03:00:00,26.4,26.4,24.7,90.19,0,0,,0,0,25.6,4,140,999.9,89.8,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-06-14T04:00:00,26,26,24,88.76,0.1,100,rain,0,0,24.1,11.2,130,1000,89.1,4,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Badda dhaka,2024-06-14T05:00:00,26,26,25,94.23,0,0,,0,0,23,9.4,120,1000,89.1,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2024-06-14T06:00:00,26.7,29.9,25,90.77,0,0,,0,0,26.3,5.7,101,1001,100,4,26,0.1,0,60,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-06-14T07:00:00,27,30.6,25,88.84,0,0,,0,0,26.3,11.2,120,1001,100,4,104,0.4,1,60,Overcast,cloudy,"VGHS,41922099999"
Badda dhaka,2024-06-14T08:00:00,27,31.2,26,94.27,0,0,,0,0,24.8,14.8,130,1001,100,4,221,0.8,2,60,Overcast,cloudy,"VGHS,41922099999"
Badda dhaka,2024-06-14T09:00:00,28.1,33.7,26.1,88.91,0,0,,0,0,21.6,7.6,105,1002,100,4.7,512,1.8,5,60,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-06-14T10:00:00,28,33.6,26,88.92,0.1,100,rain,0,0,23.4,9.4,130,1002,100,4,660,2.4,7,60,"Rain, Overcast",rain,"VGHS,41922099999"
Badda dhaka,2024-06-14T11:00:00,28,33.6,26,88.92,0,0,rain,0,0,24.8,7.6,50,1002,100,4,486,1.7,5,60,Overcast,cloudy,"VGHS,41922099999"
Badda dhaka,2024-06-14T12:00:00,29.1,37,27,88.92,0.1,100,rain,0,0,23,8.7,97,1001.5,99.9,4.7,357,1.3,4,60,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-06-14T13:00:00,29,36.8,27,88.99,0,0,rain,0,0,21.2,14.8,110,1000,89.1,4,346,1.2,3,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2024-06-14T14:00:00,30,38.8,27,84.01,0.2,100,rain,0,0,19.4,11.2,90,1000,89.1,4,396,1.4,4,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Badda dhaka,2024-06-14T15:00:00,31.1,40.9,27,79.12,0.1,100,rain,0,0,19.1,6.9,71,999.3,96,4.7,617,2.2,6,75,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-06-14T16:00:00,31,42.4,28,84.11,0,0,,0,0,19.1,14.8,130,999,89.1,4,605,2.2,6,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2024-06-14T17:00:00,31,42.4,28,84.11,0.2,100,rain,0,0,22.3,18.4,120,999,89.1,4,380,1.4,4,75,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Badda dhaka,2024-06-14T18:00:00,31.6,43.4,28,81.65,0,0,,0,0,27.4,7.6,162,999.2,96,4.7,181,0.7,2,75,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-06-14T19:00:00,30,40.4,28,89.07,0,0,,0,0,33.1,13,140,1000,89.1,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2024-06-14T20:00:00,31,42.4,28,84.11,0,0,,0,0,37.8,18.4,160,1000,89.1,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2024-06-14T21:00:00,30.5,41,27.7,84.72,0,0,,0,0,38.5,8.8,277,1000.9,95.6,4,0,0,0,60,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-06-14T22:00:00,30,38.8,27,84.01,0,0,,0,0,38.5,18.4,160,1001,89.1,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2024-06-14T23:00:00,30,38.8,27,84.01,0,0,,0,0,38.2,20.5,170,1001,89.1,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2024-06-15T00:00:00,29.9,39.7,27.7,87.92,0.1,100,rain,0,0,33.8,6.3,134,1001.5,95.6,4,0,0,0,60,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-06-15T01:00:00,30,38.8,27,84.01,0.1,100,rain,0,0,32.4,18.4,170,1000,89.1,4,0,0,0,75,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Badda dhaka,2024-06-15T02:00:00,29,35.6,26,83.9,0.2,100,rain,0,0,28.1,13,180,1000,89.1,4,0,0,0,75,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Badda dhaka,2024-06-15T03:00:00,29.4,38,27.3,88.86,0.2,100,rain,0,0,28.4,7.6,180,1000.3,95.6,4,0,0,0,75,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-06-15T04:00:00,29,35.6,26,83.9,0.2,100,rain,0,0,27.7,18.4,170,999,89.1,4,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Badda dhaka,2024-06-15T05:00:00,29,36.8,27,88.99,0.3,100,rain,0,0,27.7,18.4,170,1000,89.1,4,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Badda dhaka,2024-06-15T06:00:00,29.4,37.6,27,87.41,0.9,100,rain,0,0,31.3,8.8,119,1000.1,95.9,4,25,0.1,0,75,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-06-15T07:00:00,30,38.8,27,84.01,0,0,,0,0,29.9,24.1,160,1000,89.1,4,130,0.5,1,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2024-06-15T08:00:00,30,38.8,27,84.01,0,0,,0,0,25.9,22.3,170,1000,89.1,4,301,1.1,3,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2024-06-15T09:00:00,31.1,40.9,27,79.06,0,0,,0,0,25.2,10.2,269,1000.9,95.9,4,471,1.7,5,60,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-06-15T10:00:00,31,40.7,27,79.33,0,0,,0,0,24.1,9.4,160,1002,89.1,4,595,2.1,6,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2024-06-15T11:00:00,32,44.2,28,79.47,0,0,,0,0,25.9,14.8,160,1002,89.1,4,842,3,8,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2024-06-15T12:00:00,33,45.1,27.7,73.7,0,0,,0,0,25.6,8.2,173,1001.1,89.7,4.7,892,3.2,9,60,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-06-15T13:00:00,32,44.2,28,79.47,0,0,,0,0,26.3,14.8,160,1001,89.1,4,793,2.9,8,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2024-06-15T14:00:00,32,44.2,28,79.47,0,0,,0,0,27.4,13,140,1000,89.1,4,549,2,5,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2024-06-15T15:00:00,32,43,27.4,76.68,0.1,100,rain,0,0,28.8,7.5,168,999.3,96.1,4.7,261,0.9,3,60,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-06-15T16:00:00,29,38.2,28,94.36,0,0,,0,0,32.8,14.8,70,999,89.1,4,220,0.8,2,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2024-06-15T17:00:00,29,38.2,28,94.36,0,0,,0,0,36.4,13,90,999,89.1,4,113,0.4,1,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2024-06-15T18:00:00,30.1,40.7,28,88.88,0,0,,0,0,37.1,4,111,999.3,96.1,4.7,93,0.3,1,60,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-06-15T19:00:00,29,38.2,28,94.36,0,0,,0,0,41.8,13,140,1000,89.1,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2024-06-15T20:00:00,30,38.8,27,84.01,0,0,,0,0,46.4,14.8,140,1000,89.1,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2024-06-15T21:00:00,30.4,40.7,27.7,85.35,0,0,,0,0,41.4,10.2,53,1001.2,96.1,4,0,0,0,60,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-06-15T22:00:00,30,38.8,27,84.01,0,0,,0,0,37.4,20.5,160,1002,89.1,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2024-06-15T23:00:00,30,38.8,27,84.01,0,0,,0,0,40,18.4,160,1002,89.1,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2024-06-16T00:00:00,29.9,38.1,26.7,83.09,0,0,,0,0,40,6.5,160,1001.6,96.1,4,0,0,0,60,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-06-16T01:00:00,29,35.6,26,83.9,0,0,,0,0,36.7,18.4,170,1001,89.1,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2024-06-16T02:00:00,29,35.6,26,83.9,0,0,,0,0,35.3,18.4,150,1000,89.1,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2024-06-16T03:00:00,29.3,36.6,26.3,84.01,0.1,100,rain,0,0,33.8,6.5,151,1000.9,95.8,4,0,0,0,60,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-06-16T04:00:00,28,32.7,25,83.79,0,0,,0,0,32.8,22.3,170,1000,89.1,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2024-06-16T05:00:00,28,32.7,25,83.79,0.5,100,rain,0,0,30.2,18.4,170,1001,89.1,4,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Badda dhaka,2024-06-16T06:00:00,29.1,36.6,26.7,86.99,0.8,100,rain,0,0,33.5,6.9,173,1002.4,95.7,4,11,0,0,60,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-06-16T07:00:00,29,35.6,26,83.9,0,0,,0,0,32.4,18.4,170,1003,89.1,4,153,0.6,2,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2024-06-16T08:00:00,30,38.8,27,84.01,0,0,,0,0,29.2,16.6,190,1003,89.1,4,212,0.8,2,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2024-06-16T09:00:00,31.7,42.4,27.3,77.65,0.1,100,rain,0,0,25.9,6.3,184,1003.4,89.5,4.7,283,1,3,60,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-06-16T10:00:00,32,42.3,27,74.95,0,0,,0,0,25.2,14.8,170,1003,89.1,4,367,1.3,4,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2024-06-16T11:00:00,32,40.7,26,70.66,0,0,,0,0,23.8,18.4,180,1003,89.1,4,525,1.9,5,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2024-06-16T12:00:00,33.7,43.1,26.1,64.58,0,0,rain,0,0,20.2,8.2,176,1003.1,89.7,4.7,642,2.3,6,60,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-06-16T13:00:00,33,42.1,26,66.78,0,0,rain,0,0,17.6,18.4,170,1002,89.1,4,323,1.2,3,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2024-06-16T14:00:00,33,43.8,27,70.84,0.3,100,rain,0,0,14.8,20.5,180,1001,89.1,4,267,1,3,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Badda dhaka,2024-06-16T15:00:00,33.9,44,26.4,65.1,0.2,100,rain,0,0,13.3,8.7,160,1001.2,96,4.7,324,1.2,3,60,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-06-16T16:00:00,33,43.8,27,70.84,0,0,,0,0,16.6,14.8,180,1001,89.1,4,334,1.2,3,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2024-06-16T17:00:00,31,40.7,27,79.33,0,0,,0,0,25.6,18.4,140,1000,100,4,228,0.8,2,60,Overcast,cloudy,"VGHS,41922099999"
Badda dhaka,2024-06-16T18:00:00,32.1,43,27.3,76.11,0,0,,0,0,30.2,7.3,141,1001,96.1,4,64,0.2,1,60,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-06-16T19:00:00,31,39.1,26,74.79,0,0,,0,0,38.2,18.4,150,1001,89.1,4,10,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2024-06-16T20:00:00,30,37.4,26,79.2,0,0,,0,0,40,22.3,170,1001,89.1,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2024-06-16T21:00:00,30.9,40.5,27,80.12,0,0,,0,0,33.1,9.2,159,1001.9,70.5,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-06-16T22:00:00,30,38.8,27,84.01,0,0,,0,0,36.7,18.4,160,1003,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2024-06-16T23:00:00,30,38.8,27,84.01,0,0,,0,0,40.7,11.2,80,1003,89.1,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2024-06-17T00:00:00,30.5,41,27.7,84.72,0,0,,0,0,36,6.3,166,1002.4,89.7,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41939099999"
Badda dhaka,2024-06-17T01:00:00,30,38.8,27,84.01,0.2,100,rain,0,0,32.8,18.4,180,1002,89.1,4,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Badda dhaka,2024-06-17T02:00:00,30,38.8,27,84.01,0.1,100,rain,0,0,36,18.4,170,1001,89.1,4,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Badda dhaka,2024-06-17T03:00:00,30.1,40.1,27.7,86.96,0.7,100,rain,0,0,28.4,6.5,180,1001.5,89.7,4,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-06-17T04:00:00,30,38.8,27,84.01,1.1,100,rain,0,0,29.9,22.3,190,1001,89.1,4,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Badda dhaka,2024-06-17T05:00:00,29,35.6,26,83.9,1.7,100,rain,0,0,31.3,22.3,190,1002,89.1,4,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Badda dhaka,2024-06-17T06:00:00,29.7,39.1,27.6,88.75,0.8,100,rain,0,0,34.9,4.2,190,1002.3,97.5,4,21,0.1,0,60,"Rain, Overcast",rain,"41941099999,41923099999,41929099999,41922099999,41939099999"
Badda dhaka,2024-06-17T07:00:00,30,38.8,27,84.01,0,0,,0,0,36.7,16.6,160,1003,89.1,4,143,0.5,1,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2024-06-17T08:00:00,30,38.8,27,84.01,0.1,100,rain,0,0,33.1,13,170,1003,89.1,4,349,1.3,3,75,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Badda dhaka,2024-06-17T09:00:00,31.1,40.9,27,79.08,0,0,rain,0,0,31,7.6,167,1003.5,96.1,4.7,504,1.8,5,75,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-06-17T10:00:00,32,44.2,28,79.47,0.1,100,rain,0,0,29.5,14.8,180,1004,89.1,4,498,1.8,5,75,"Rain, Partially cloudy",rain,"VGHS,41922099999"
