name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Tongi,2023-08-19T10:00:00,31,39.1,26,74.79,0.2,100,rain,0,0,25.6,12.4,116,1007,88.9,4,616,2.2,6,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Tongi,2023-08-19T11:00:00,31,39.1,26,74.79,0.7,100,rain,0,0,25.6,10.4,124,1006.6,88.9,4,590,2.1,6,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Tongi,2023-08-19T12:00:00,31.1,39.2,25.9,73.76,0.7,100,rain,0,0,25.2,16.7,114,1006,88.1,4.1,458,1.6,5,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-08-19T13:00:00,31.4,40.5,26.4,74.86,0,0,,0,0,25.6,18.4,124,1006,88.9,4,625,2.3,6,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2023-08-19T14:00:00,32.4,42.2,26.5,71.19,0.2,100,rain,0,0,24.8,14.8,131,1005,88.9,4,541,1.9,5,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Tongi,2023-08-19T15:00:00,32.8,41.3,25.6,65.83,0.1,100,rain,0,0,22.7,18.9,150,1004.1,87.7,4.1,341,1.2,3,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-08-19T16:00:00,33.1,40.7,25.1,62.94,0,0,rain,0,0,22.7,14.8,150,1004,90,4,408,1.5,4,30,Partially cloudy,partly-cloudy-day,41922099999
Tongi,2023-08-19T17:00:00,32,37.9,24,62.71,0.1,100,rain,0,0,29.5,16,179,1004,88.9,4,139,0.5,1,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Tongi,2023-08-19T18:00:00,31.5,37.3,24,64.68,0,0,,0,0,29.5,12.3,179,1004,61,4.1,125,0.5,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-08-19T19:00:00,30.5,35.9,24,68.09,0,0,,0,0,32.8,11.2,166,1004.4,36.1,4,8,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2023-08-19T20:00:00,30,35.1,24,70.29,0,0,,0,0,32.4,13.2,159,1005,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2023-08-19T21:00:00,29,33.1,23.3,71.43,0,0,,0,0,30.6,11.4,171,1006,49,4.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-08-19T22:00:00,29,32.7,23,70.11,0,0,,0,0,27.4,8.4,161,1006,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2023-08-19T23:00:00,29,32.7,23,70.11,0,0,,0,0,23.8,13.2,169,1006,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2023-08-20T00:00:00,29,33.5,23.9,73.94,0,0,,0,0,21.2,0.7,178,1006,49.8,4.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"41923099999,41929099999,41922099999,41909099999"
Tongi,2023-08-20T01:00:00,29,32.7,23,70.11,0,0,,0,0,17.3,7.2,169,1006,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2023-08-20T02:00:00,28,31.2,23,74.3,0,0,,0,0,16.6,4.2,170,1006,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2023-08-20T03:00:00,28.2,32.1,23.9,77.73,0,0,,0,0,16.2,8.8,160,1006,57.7,4.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"41941099999,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-08-20T04:00:00,28,31.2,23,74.3,0,0,,0,0,17.3,9.4,164,1006,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2023-08-20T05:00:00,28,31.2,23,74.3,0,0,,0,0,18,8.6,179,1006,67.8,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2023-08-20T06:00:00,28.4,32.4,23.7,75.77,0,0,,0,0,14.8,7.5,181,1006.5,88.9,4.1,6,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-08-20T07:00:00,29,33.6,24,74.47,0,0,rain,0,0,15.5,8.4,169,1007,88.9,4,108,0.4,1,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2023-08-20T08:00:00,29.4,33.8,23.4,70.19,0.4,100,rain,0,0,16.2,12.4,174,1007.6,71.1,4,285,1,3,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Tongi,2023-08-20T09:00:00,31,37.9,25.1,71.06,0,0,,0,0,16.2,10.3,156,1008,51.4,4.1,474,1.7,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-08-20T10:00:00,32,39.2,25,66.58,0,0,,0,0,15.1,10.2,184,1007.6,50,4,651,2.3,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2023-08-20T11:00:00,33,40.6,25,62.93,0.1,100,rain,0,0,14.8,13.8,180,1007,50,4,750,2.7,8,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Tongi,2023-08-20T12:00:00,33.4,41.2,25,61.54,0,0,,0,0,15.8,15.3,180,1006.6,66.2,4.2,845,3,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-08-20T13:00:00,34,42,25,59.5,0,0,,0,0,16.2,14.8,211,1005.6,88.9,4,856,3.1,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2023-08-20T14:00:00,34,42,25,59.5,0,0,,0,0,16.2,16.4,203,1004.6,50,4,822,3,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2023-08-20T15:00:00,34.1,41.8,24.8,58.62,0,0,rain,0,0,16.6,16.9,184,1004.1,49.2,4.2,439,1.6,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-08-20T16:00:00,34,40.6,24,56.04,0,0,,0,0,22.7,18.4,186,1003,50,4,115,0.4,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2023-08-20T17:00:00,33,39.2,24,59.27,0,0,,0,0,17.6,14.8,199,1003,50,4,71,0.3,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2023-08-20T18:00:00,32.1,38,23.9,62.06,0,0,,0,0,7.9,11.6,224,1003.1,51,4.2,52,0.2,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-08-20T19:00:00,31.5,37.3,24,64.32,0,0,,0,0,12.6,9.4,251,1004,50,4,4,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2023-08-20T20:00:00,30.5,35.9,24,68.09,0,0,,0,0,14.8,10.2,190,1004.4,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2023-08-20T21:00:00,30.2,35.9,24.5,71.77,0,0,,0,0,11.9,8.8,190,1005,50,4.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"41941099999,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-08-20T22:00:00,30,35.1,24,70.29,0,0,,0,0,18,7.6,180,1005.4,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2023-08-20T23:00:00,29,33.6,24,74.47,0,0,,0,0,24.5,11.2,176,1005.6,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2023-08-21T00:00:00,29.1,34,24.2,75.07,0,0,,0,0,21.6,9.2,160,1005,51,4.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-08-21T01:00:00,29,33.6,24,74.47,0,0,,0,0,20.9,9.4,180,1004.6,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2023-08-21T02:00:00,29,34.5,25,79.06,0,0,,0,0,18.7,11.2,184,1004,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2023-08-21T03:00:00,28.6,33.6,24.7,79.53,0.1,100,rain,0,0,18.4,9.1,190,1004.1,51,4.1,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-08-21T04:00:00,28,31.9,24,78.92,0.2,100,rain,0,0,19.8,14,210,1004,50,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Tongi,2023-08-21T05:00:00,28,31.9,24,78.92,0.2,100,rain,0,0,20.5,16,214,1004,67.8,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Tongi,2023-08-21T06:00:00,28,32.2,24.2,79.89,0,0,,0,0,18,11.4,240,1004.4,87.8,4.1,5,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-08-21T07:00:00,29,34.1,24.5,76.98,0,0,,0,0,15.8,16.4,230,1005.4,88.9,4,112,0.4,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2023-08-21T08:00:00,30,36.2,25,74.63,0,0,,0,0,14.4,14,236,1006,88.9,4,329,1.2,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2023-08-21T09:00:00,30.9,37.6,25,70.9,0,0,,0,0,12.6,12.5,240,1006.1,88,4.2,543,2,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-08-21T10:00:00,31.4,37.1,24,64.72,0.1,100,rain,0,0,12.2,15.6,236,1006.6,88.9,4,724,2.6,7,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Tongi,2023-08-21T11:00:00,32,37.9,24,62.71,0,0,,0,0,12.6,14.8,230,1006,88.9,4,864,3.1,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2023-08-21T12:00:00,33,39.3,24,59.27,0,0,,0,0,13.7,15.5,224,1005.6,88,4.2,910,3.3,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-08-21T13:00:00,33,38.7,23.5,57.71,0,0,,0,0,14.8,13.8,236,1004.6,88.9,4,938,3.4,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2023-08-21T14:00:00,33.5,38.3,22.5,52.65,0,0,,0,0,15.5,15.2,240,1003.6,88.9,4,885,3.2,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2023-08-21T15:00:00,33.1,37.3,22.1,52.44,0,0,,0,0,15.8,10.3,192,1003,87.7,4.2,502,1.8,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-08-21T16:00:00,33,37,22,52.52,0,0,,0,0,17.6,11.2,208,1003,88.9,4,163,0.6,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2023-08-21T17:00:00,33,37,22,52.52,0,0,,0,0,18.4,12,210,1002.4,88.9,4,172,0.6,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2023-08-21T18:00:00,32.6,36.4,21.8,53.18,0,0,,0,0,25.2,8.5,186,1003,87.9,4.2,60,0.2,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-08-21T19:00:00,32,35.8,22,55.56,0,0,,0,0,32,9.2,180,1004,88.9,4,2,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2023-08-21T20:00:00,32,35.8,22,55.56,0,0,,0,0,31.3,8.6,180,1004.4,88.9,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2023-08-21T21:00:00,31,35.7,23.2,63.43,0,0,,0,0,25.9,10.5,169,1005,87.6,4.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-08-21T22:00:00,31,35.5,23,62.5,0,0,,0,0,27,10.8,158,1005,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2023-08-21T23:00:00,30,34.1,23,66.18,0.1,100,rain,0,0,27.4,14.8,186,1005,50,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Tongi,2023-08-22T00:00:00,29.6,34.4,23.8,71.16,0,0,rain,0,0,14.4,15,184,1005,49.4,4.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-08-22T01:00:00,29,32.7,23,70.11,2.1,100,rain,0,0,17.3,14.8,184,1004,50,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Tongi,2023-08-22T02:00:00,29,32.7,23,70.11,2.2,100,rain,0,0,19.1,16.8,184,1004,50,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Tongi,2023-08-22T03:00:00,29.1,33.1,23.3,71.3,1.6,100,rain,0,0,18,12.8,186,1004.1,53.2,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-08-22T04:00:00,28,31.9,24,78.92,1,100,rain,0,0,19.1,12.8,190,1004,88.9,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Tongi,2023-08-22T05:00:00,28,31.9,24,78.92,0.6,100,rain,0,0,21.2,16.8,199,1004,88.9,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Tongi,2023-08-22T06:00:00,28.1,32.3,24.3,80.16,0.6,100,rain,0,0,23,16.4,206,1004,89.1,4,3,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-08-22T07:00:00,29,35.6,26,83.9,0,0,,0,0,23.4,18.4,201,1005,88.9,4,67,0.2,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2023-08-22T08:00:00,29,35.6,26,83.9,1.5,100,rain,0,0,24.8,18.4,196,1005.4,93.3,4,186,0.7,2,30,"Rain, Overcast",rain,"VGHS,41922099999"
Tongi,2023-08-22T09:00:00,29.1,35.8,26,83.43,0.9,100,rain,0,0,27,14.6,188,1006,99,4.1,190,0.7,2,30,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-08-22T10:00:00,29.4,36.4,26,81.76,0.1,100,rain,0,0,28.4,18.4,186,1005.6,100,4,225,0.8,2,30,"Rain, Overcast",rain,"VGHS,41922099999"
Tongi,2023-08-22T11:00:00,30,36.9,25.5,77.13,0,0,,0,0,29.2,14.8,186,1005,100,4,259,0.9,3,30,Overcast,cloudy,"VGHS,41922099999"
Tongi,2023-08-22T12:00:00,30.2,36.6,25.1,74.43,0.1,100,rain,0,0,26.6,11.8,179,1004.6,99,4.1,225,0.8,2,30,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-08-22T13:00:00,31,37.7,25,70.47,0,0,,0,0,26.6,9.4,164,1003.6,88.9,4,169,0.6,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2023-08-22T14:00:00,30.5,38.2,25.9,76.22,0,0,,0,0,26.3,12.4,189,1003,88.9,4,209,0.8,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2023-08-22T15:00:00,28.1,33.8,26.1,89.02,0.2,100,rain,0,0,24.5,2.7,121,1003.1,100,3.1,201,0.7,2,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-08-22T16:00:00,28,33.1,25.5,86.6,0.5,100,rain,0,0,23.4,10.2,147,1003,100,3,230,0.8,2,10,"Rain, Overcast",rain,"VGHS,41922099999"
Tongi,2023-08-22T17:00:00,29,34.5,25,79.06,0.8,100,rain,0,0,26.3,16.8,139,1003,88.9,4,131,0.5,1,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Tongi,2023-08-22T18:00:00,29,33.8,24.2,75.49,0.3,100,rain,0,0,29.2,5.9,180,1004,90.1,4,31,0.1,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-08-22T19:00:00,29,33.6,24,74.47,0,0,,0,0,30.6,8.4,169,1004.4,88.9,4,1,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2023-08-22T20:00:00,28.5,32.9,24,76.41,1.2,100,rain,0,0,31.7,13.8,169,1005.4,88.9,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Tongi,2023-08-22T21:00:00,28,32.1,24.2,79.98,1.2,100,rain,0,0,28.8,16.7,176,1006,87.9,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-08-22T22:00:00,28.1,32.1,24.1,78.93,1.5,100,rain,0,0,25.2,22.3,170,1006,90,4,0,0,0,10,"Rain, Partially cloudy",rain,41922099999
Tongi,2023-08-22T23:00:00,28,31.9,24,78.92,1.8,100,rain,0,0,22.7,19,177,1006,88.9,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Tongi,2023-08-23T00:00:00,28,32.1,24.2,80.1,1.8,100,rain,0,0,13.7,7.7,175,1006,88.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-08-23T01:00:00,28,31.9,24,78.92,0,0,rain,0,0,9.4,7.6,182,1005,88.9,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2023-08-23T02:00:00,28,31.9,24,78.92,1.5,100,rain,0,0,10.8,10,196,1004,88.9,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Tongi,2023-08-23T03:00:00,27.9,32,24.2,80.21,1.9,100,rain,0,0,16.2,12.3,176,1004.1,90,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-08-23T04:00:00,27.5,31.4,24.4,83.19,1.5,100,rain,0,0,22.3,14.8,194,1004,93.3,3.6,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
Tongi,2023-08-23T05:00:00,27,31.2,26,94.27,1,100,rain,0,0,27,12.4,158,1004,100,3,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
Tongi,2023-08-23T06:00:00,27.4,31.8,25.4,88.91,0.6,100,rain,0,0,23.8,9.2,162,1004,96,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-08-23T07:00:00,28,32.7,25,83.79,0,0,rain,0,0,25.9,8.4,161,1004.4,88.9,4,11,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2023-08-23T08:00:00,28,32.7,25,83.79,0.5,100,rain,0,0,27.4,14.8,144,1005,88.9,4,25,0.1,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Tongi,2023-08-23T09:00:00,28.5,34.1,25.4,83.27,0.7,100,rain,0,0,26.3,15.3,176,1005.5,90.1,4,76,0.3,1,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-08-23T10:00:00,29,36.8,27,88.99,0.6,100,rain,0,0,27,16.4,177,1005,88.9,4,133,0.5,1,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Tongi,2023-08-23T11:00:00,29.4,37.7,27,86.73,0.3,100,rain,0,0,25.9,14.8,154,1004.6,88.9,4,418,1.5,4,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Tongi,2023-08-23T12:00:00,30.1,38.7,26.8,82.54,0.4,100,rain,0,0,21.6,15.2,178,1004.1,90,4,663,2.4,7,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-08-23T13:00:00,31,39.9,26.5,77.28,0,0,,0,0,20.9,16.4,150,1003,88.9,4,698,2.5,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2023-08-23T14:00:00,31,39.1,26,74.79,0.6,100,rain,0,0,19.4,8.2,170,1001.6,88.9,4,619,2.2,6,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Tongi,2023-08-23T15:00:00,31.1,39.2,26,74.45,0.4,100,rain,0,0,18.4,15.5,170,1001.1,87.9,4.1,497,1.8,5,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-08-23T16:00:00,31,39.1,26,74.79,0.2,100,rain,0,0,19.1,18.4,184,1001,88.9,4,377,1.4,4,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Tongi,2023-08-23T17:00:00,30,35.1,24,70.29,0.3,100,rain,0,0,18.4,14.4,197,1001,88.9,4,288,1,3,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Tongi,2023-08-23T18:00:00,30,35.2,24.1,70.72,0.5,100,rain,0,0,24.5,11.8,181,1001,87.8,4.1,98,0.4,1,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-08-23T19:00:00,30,35.1,24,70.29,0,0,,0,0,26.6,10.2,169,1002,88.9,4,5,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2023-08-23T20:00:00,29,32.7,23,70.11,0,0,,0,0,25.6,14,166,1002.4,88.9,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2023-08-23T21:00:00,29,33,23.3,71.66,0,0,,0,0,26.6,16.9,204,1003,88.7,4.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-08-23T22:00:00,29,33.6,24,74.47,0,0,,0,0,25.2,14.8,176,1003,88.9,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2023-08-23T23:00:00,28.5,32.5,23.5,74.39,0,0,,0,0,26.3,12.8,176,1003,88.9,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2023-08-24T00:00:00,28,31.5,23.3,75.7,0,0,,0,0,21.6,9.3,175,1002.6,53.3,4.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-08-24T01:00:00,28,31.9,24,78.92,0,0,,0,0,22,7.2,166,1001.6,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2023-08-24T02:00:00,28.1,32.1,24.1,78.93,0,0,,0,0,19.1,9.4,190,1001,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,41922099999
Tongi,2023-08-24T03:00:00,28,32.1,24.2,79.97,0,0,,0,0,22,10.3,171,1000.7,70.2,4.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-08-24T04:00:00,28,31.9,24,78.92,0.1,100,rain,0,0,21.6,7.2,153,1000.4,88.9,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Tongi,2023-08-24T05:00:00,28,31.9,24,78.92,0,0,,0,0,22,9.4,131,1000,88.9,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2023-08-24T06:00:00,28,32.4,24.6,81.94,0,0,,0,0,24.8,9.6,147,1001,89.1,4.1,2,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-08-24T07:00:00,28,32.7,25,83.79,0,0,,0,0,28.1,11.8,160,1001,88.9,4,24,0.1,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2023-08-24T08:00:00,29,34.4,24.9,78.54,0.3,100,rain,0,0,26.6,9.4,143,1002,88.9,4,74,0.3,1,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Tongi,2023-08-24T09:00:00,28.1,32.9,25.1,84.08,0.9,100,rain,0,0,29.5,13.6,126,1003,90.1,3.5,69,0.2,1,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-08-24T10:00:00,28.4,33.9,25.4,83.84,0.3,100,rain,0,0,32,14.8,124,1002,88.9,4,88,0.3,1,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Tongi,2023-08-24T11:00:00,29.4,36.4,26,81.76,1.5,100,rain,0,0,28.1,14.8,151,1002,88.9,4,322,1.2,3,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Tongi,2023-08-24T12:00:00,30.6,38.4,26,76.69,2,100,rain,0,0,25.2,13.7,152,1001.1,89.1,4.1,407,1.5,4,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-08-24T13:00:00,31.4,40.5,26.4,74.86,0,0,,0,0,24.5,14.8,131,1000,88.9,4,358,1.3,4,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2023-08-24T14:00:00,30.5,39.2,26.5,79.27,0.3,100,rain,0,0,22.3,18.4,180,1000,93.3,3.6,291,1,3,30,"Rain, Overcast",rain,"VGHS,41922099999"
Tongi,2023-08-24T15:00:00,29.8,37.8,26.5,82.52,0.4,100,rain,0,0,20.2,16.9,204,999.6,99.9,3.5,291,1,3,30,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-08-24T16:00:00,29.1,36.5,26.5,86.14,0.4,100,rain,0,0,21.2,14.8,176,999,100,4,239,0.9,2,30,"Rain, Overcast",rain,"VGHS,41922099999"
Tongi,2023-08-24T17:00:00,28,33.5,26,88.91,0.9,100,rain,0,0,23.4,12,193,999,95.5,4,165,0.6,2,30,"Rain, Overcast",rain,"VGHS,41922099999"
Tongi,2023-08-24T18:00:00,28,32.8,25.1,84.52,2.4,100,rain,0,0,21.2,9.3,190,999.1,88.3,4.2,84,0.3,1,10,"Rain, Partially cloudy",rain,"VGHS,41923099999"
Tongi,2023-08-24T19:00:00,28,32.7,25,83.79,0,0,rain,0,0,18.7,11.2,176,1000,88.9,4,5,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2023-08-24T20:00:00,28,32.7,25,83.79,2.3,100,rain,0,0,20.5,13.4,174,1001,88.9,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
